Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638101,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.514946344908488,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,134,0.5148889426490982,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2083262462713e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.4999908237966245,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084911,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084911,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,143,0.5149009113462312,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.703676793364782e-07,166,0.5105427096488718,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638093,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084882,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.3141455449496226,5.809721996072571e-07,3.633594131325971e-07,166,0.5128470883618582,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.514946344908488,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084867,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.3141455449496226,5.809721996072571e-07,3.633594131325971e-07,166,0.5128470883618574,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2735037709986685e-07,0.3141455449496226,5.809721996072571e-07,3.633594131325971e-07,166,0.4999731194877177,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084878,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084914,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084896,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.179286285516262e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.4896975312646497,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
2.076668080933891e-07,0.2788453539279908,5.88979101714499e-07,3.633594131325971e-07,166,0.49999285637671653,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.3141455449496226,5.809721996072571e-07,3.633594131325971e-07,166,0.5128470883618557,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,134,0.5148889426490973,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.3141455449496226,5.809721996072571e-07,3.633594131325971e-07,166,0.512847088361855,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084885,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,147,0.5149060810736396,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.6117190356504294e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.46615671904423134,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.88979101714499e-07,3.797087543187421e-07,166,0.5006607743399689,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.3141455449496226,5.809721996072571e-07,3.633594131325971e-07,166,0.5128470883618536,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084893,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.3976314746707301,5.809721996072571e-07,3.633594131325971e-07,166,0.4868395325616043,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084831,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.3141455449496226,5.809721996072571e-07,3.633594131325971e-07,166,0.5128470883618579,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084882,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.9826516447121926e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,134,0.49481634167514116,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084887,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
2.076668080933891e-07,0.2788453539279908,5.809721996072571e-07,3.703676793364782e-07,166,0.4999933921140249,14,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.244316003794901e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5194677840120163,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,4.118525359206099e-07,3.2948202873648796e-07,166,0.29417122680238256,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084879,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084857,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084842,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084885,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638119,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084871,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638103,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,134,0.5148889426490993,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084921,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084899,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084917,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084846,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.838560225974462e-07,3.633594131325971e-07,166,0.5175877079124606,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084875,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.189052174558513e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.49334321420596683,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084847,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084875,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084841,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084865,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084895,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084906,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.44251993487094343,5.889639597274059e-07,3.633594131325971e-07,166,0.4520859879051815,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084893,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,143,0.5149009113462272,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084903,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638097,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,134,0.5148889426491017,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2513478537231925e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5226846318584227,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084889,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084901,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084921,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2989635375686845,5.809721996072571e-07,3.633594131325971e-07,166,0.5210387685941819,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.514946344908487,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.522568460063808,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,143,0.514900911346228,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.5837087286105514e-07,166,0.5061614506616692,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638105,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084879,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638075,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.27905922397873434,5.889639597274059e-07,3.633594131325971e-07,166,0.5227505086369986,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638092,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,147,0.5149060810736408,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638102,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084914,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.522568460063811,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.3141455449496226,5.809721996072571e-07,3.633594131325971e-07,166,0.5128470883618552,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.522568460063815,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084901,15,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638152,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.27905922397873434,5.889639597274059e-07,3.633594131325971e-07,166,0.5227505086369991,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638076,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638062,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.950925155531294e-07,3.633594131325971e-07,166,0.5272092462676493,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638039,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.761360079055879e-07,166,0.5026552400839437,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638173,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.522568460063812,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2513478537231925e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5226846318584202,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.51494634490849,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.205896478996695e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5009463259573548,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638082,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084899,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638123,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2513478537231925e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5226846318584226,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638131,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084846,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638049,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084921,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638085,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.412355856052456e-07,3.633594131325971e-07,166,0.5040299205822508,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638139,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.231911657991503e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5149886950603846,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2513478537231925e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5226846318584253,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.27905922397873434,5.889639597274059e-07,3.633594131325971e-07,166,0.5227505086369972,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2994049251341045,5.889639597274059e-07,3.633594131325971e-07,166,0.5182641585658739,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638095,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638126,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638097,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.320900059796651e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.4933810579758522,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638109,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638132,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084906,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638111,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.522568460063807,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2513478537231925e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5226846318584187,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638109,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638172,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638096,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,112,0.5228383632297526,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638126,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.522568460063811,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,1.7042437022815448e-07,166,0.4668364125286513,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.52256846006381,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.52256846006381,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.52256846006381,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.27905922397873434,5.889639597274059e-07,3.633594131325971e-07,166,0.522750508637002,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.52256846006381,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638091,16,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638099,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,154,0.5225696699302128,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.950925155531294e-07,3.633594131325971e-07,166,0.5272092462676499,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084908,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.950925155531294e-07,3.633594131325971e-07,166,0.5272092462676506,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.721529657241161e-07,3.633594131325971e-07,166,0.5089133608266149,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.27905922397873434,5.889639597274059e-07,3.633594131325971e-07,176,0.5227534560948343,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2835448530254865,5.889639597274059e-07,3.633594131325971e-07,112,0.5266679459347181,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.950925155531294e-07,3.633594131325971e-07,166,0.5272092462676449,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.27905922397873434,5.889639597274059e-07,3.633594131325971e-07,166,0.522750508636997,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.950925155531294e-07,3.633594131325971e-07,166,0.5272092462676504,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2513478537231925e-07,0.27905922397873434,5.889639597274059e-07,3.633594131325971e-07,166,0.5202665691601885,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.27905922397873434,5.889639597274059e-07,3.633594131325971e-07,166,0.5227505086369955,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2513478537231925e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5226846318584177,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.27905922397873434,5.889639597274059e-07,3.633594131325971e-07,166,0.5227505086369986,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2513478537231925e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5226846318584237,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.27905922397873434,5.809721996072571e-07,3.633594131325971e-07,166,0.5151016217992257,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638104,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2513478537231925e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,112,0.5204809745358824,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638105,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.27905922397873434,5.889639597274059e-07,3.633594131325971e-07,166,0.5227505086370011,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2513478537231925e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5226846318584207,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084908,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.8517391418645628,5.889639597274059e-07,3.633594131325971e-07,166,0.46819776513311073,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.27905922397873434,5.889639597274059e-07,3.633594131325971e-07,166,0.5227505086369997,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.950925155531294e-07,3.633594131325971e-07,166,0.5272092462676483,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.950925155531294e-07,3.633594131325971e-07,166,0.5272092462676536,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2513478537231925e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5226846318584221,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,166,0.5225684600638099,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2513478537231925e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5226846318584233,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.889639597274059e-07,3.633594131325971e-07,112,0.5228383632297556,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2513478537231925e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,112,0.5229593648242474,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.239562520344389e-07,0.2788453539279908,5.809721996072571e-07,3.633594131325971e-07,166,0.5149463449084877,17,reflection_band,1490.0,5,20,0.5,0.2,0.3
