Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.963825217192107e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4994205792616906,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.4334226187362734,5.97716254294636e-07,3.845817884806224e-07,184,0.4999931071838933,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.054626763009095e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999979840959396,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,6e-07,3.845817884806224e-07,184,0.49999832922473697,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.8617734810990417e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4976782537145166,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,419,0.4999984147735838,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.047773139147256e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999980473243417,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,40,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5381232557809123e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4995875358670725,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.4137197944508676,5.97716254294636e-07,3.845817884806224e-07,184,0.4999935166909905,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,4.739258174920265e-07,3.791406539936212e-07,184,0.4998725763040007,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.997718734617439e-07,3.845817884806224e-07,184,0.49999834504424084,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,1.52440134566925e-07,184,0.33894713679035393,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,295,0.4999984147678749,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.5476237607114725e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999755064651653,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.760858597992976e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4998009730909589,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.9342132158548904e-07,184,0.49999699259119995,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3486642900940127e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.49999227892676407,41,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.12371485512766651,5.97716254294636e-07,3.845817884806224e-07,184,0.49999818967831966,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.0708986038325313e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4923183469373944,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.28036163429823113,5.97716254294636e-07,3.845817884806224e-07,184,0.49999603529010994,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.738839076350997e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4934802914682094,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0518810511471236e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.49999800995148586,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0688142989672777e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.49999785644945993,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.878557686353201e-07,184,0.499998384043601,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,133,0.49999841706765896,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,42,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.07860347765537e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999977652289176,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,133,0.49999841706765896,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.7430125823019393e-07,184,0.4999977108994978,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,133,0.49999841706765896,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.7444295921802067e-07,184,0.4999977160482753,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,133,0.49999841706765896,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.1282490123550773e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999972225937526,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,6e-07,3.845817884806224e-07,184,0.49999832922473697,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,261,0.49999841480519946,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.908253665550248e-07,3.845817884806224e-07,184,0.4999971972586297,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,1.7534458937185544e-07,184,0.4187867086860567,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,203,0.499998415432268,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.1,5.97716254294636e-07,3.845817884806224e-07,184,0.4999984161386358,43,reflection_band,1550.0,5,20,0.5,0.2,0.3
